0,2.2135206389741207,512,0
1,4.517407590204504,512,2966
2,6.552503158416897,512,5918
3,8.870140661839397,512,8891
4,11.103911759013668,512,11847
5,13.344653967490965,512,14802
6,15.522215650607727,512,17756
7,17.629881825040556,512,20709
8,20.021583576616866,512,23677
9,22.127409725174083,512,26621
10,24.45957687889278,512,29582
11,26.551769650523944,512,32548
12,28.86612152867877,512,35516
13,30.96716847222406,512,38464
14,33.34217692900008,512,41428
15,35.48879001970816,512,44380
16,37.603528176080104,512,47346
17,39.986423639704675,512,50307
18,42.18882301637748,512,53264
19,44.45434860995494,512,56224
20,46.622459431224115,512,59177
21,49.003244416247924,512,62115
22,51.321977911980895,512,65074
23,53.39726509479014,512,68031
24,55.54857793126827,512,71005
25,57.59019829968487,512,73972
26,59.87282872845207,512,76933
27,62.1106570575451,512,79902
28,64.4581724090383,512,82855
29,66.56279076645532,512,85815
30,68.70196576044437,512,88781
31,70.99809511376732,512,91744
32,73.24034266118692,512,94702
33,75.2802892696666,512,97660
34,77.3344097127602,512,100599
35,79.27329016079987,512,103555
36,81.74510198128553,512,106491
37,84.04274925445135,512,109444
38,86.35699902223179,512,112402
39,88.67766340271882,512,115361
40,90.97323692590572,512,118308
41,93.0293333112148,512,121278
42,95.22940648649997,512,124216
43,97.49594835954174,512,127183
44,99.6544338657239,512,130151
45,101.72761355862468,512,133104
46,104.07928799465724,512,136060
47,106.3302006786683,512,139023
48,108.53578021753809,512,141972
49,110.63530906988927,512,144947
50,112.85452949248692,512,147906
51,115.23733852474867,512,150877
52,117.59198177243584,512,153835
53,119.92794612179048,512,156810
54,122.07043154660894,512,159765
55,124.36025577627233,512,162721
56,126.39364264586536,512,165673
57,128.63411050964478,512,168650
58,130.87444028802653,512,171606
59,133.02386090539355,512,174574
60,135.34238039402743,512,177542
61,137.48646965409992,512,180512
62,139.91771063099003,512,183472
63,142.12917105100004,512,186434
64,144.2155035928591,512,189400
65,146.2429357501953,512,192356
66,148.4308088971641,512,195346
67,150.8430379414558,512,198313
68,153.0493947488227,512,201284
69,155.19626938296696,512,204229
70,157.52176310926336,512,207192
71,159.59457397080027,512,210155
72,161.7520693823603,512,213111
73,163.89205014260213,512,216074
74,166.15838845670515,512,219043
75,168.48602425109044,512,221999
76,170.7679996343167,512,224983
77,173.0499936689127,512,227951
78,175.2004035789036,512,230922
79,177.4600392174359,512,233872
80,179.77655777369654,512,236830
81,181.99335037932275,512,239779
82,184.1143778567255,512,242728
83,186.38155175233507,512,245695
84,188.58435933105125,512,248677
85,190.68109917229762,512,251639
86,192.78928571038355,512,254620
87,194.84620879751844,512,257582
88,197.06775594085858,512,260543
89,199.29351714841326,512,263483
90,201.49480810120482,512,266439
91,203.7975947630904,512,269392
92,206.21016727272337,512,272370
93,208.45814915282247,512,275341
94,210.56086402596355,512,278299
95,212.94372851899354,512,281279
96,215.37202812160535,512,284237
97,217.8617537718892,512,287204
98,220.19936349447394,512,290173
99,222.56463316362564,512,293129
100,224.75519755228748,512,296088
101,226.90458467272418,512,299066
102,229.0843517535605,512,302013
103,231.4092207307233,512,304976
104,233.52133260303953,512,307952
105,235.72378283603112,512,310908
106,238.00322080263945,512,313896
107,240.27766957335484,512,316857
108,242.44460248561006,512,319818
109,244.57419269577656,512,322766
110,247.04164569892848,512,325726
111,249.41401964979033,512,328678
112,251.80538835996467,512,331627
113,253.9716244127396,512,334588
114,256.3021798866515,512,337541
115,258.5311144644468,512,340502
116,260.6404039596922,512,343467
117,262.9825935047287,512,346428
118,265.43172814243525,512,349406
119,267.7312749696585,512,352373
120,269.92771576055884,512,355341
121,271.9779274133079,512,358306
122,274.2731155393837,512,361266
123,276.3956845660264,512,364238
124,278.63503200250227,512,367191
125,280.8398867302568,512,370166
126,283.00671915187996,512,373130
127,285.2903206889211,512,376094
128,287.29738680148927,512,379059
129,289.4425960928716,512,382026
130,291.4942657803403,512,384996
131,293.6469393010294,512,387964
132,295.6682043331927,512,390918
133,297.74085060649423,512,393906
134,299.99956192610233,512,396879
135,302.0555691617017,512,399842
136,304.21294277228765,512,402807
137,306.25467348057606,512,405768
138,308.4663183505889,512,408732
139,310.56057947987193,512,411693
140,312.7006193095291,512,414671
141,315.0578340921583,512,417640
142,317.37819863805726,512,420610
143,319.71005910991374,512,423560
144,322.04055109670804,512,426521
145,324.3381979692469,512,429479
146,326.42578802168543,512,432440
147,328.6646076336752,512,435404
148,330.8502949119199,512,438357
149,333.10932484936814,512,441305
150,335.30116543559166,512,444273
