0,0.6318072545110842,512,0
1,1.2360120964112342,512,2966
2,1.8934259614291091,512,5918
3,2.5336372976696158,512,8891
4,3.160472062032051,512,11847
5,3.8436239553562843,512,14802
6,4.462510263444186,512,17756
7,5.20539764162367,512,20709
8,5.871896811055182,512,23677
9,6.515244744335857,512,26621
10,7.11433516736575,512,29582
11,7.729285594188753,512,32548
12,8.299944607497402,512,35516
13,8.950946052992716,512,38464
14,9.549957215528348,512,41428
15,10.23253478494913,512,44380
16,10.808341742561186,512,47346
17,11.440785777813826,512,50307
18,12.164049726098074,512,53264
19,12.90365500994449,512,56224
20,13.586564434160355,512,59177
21,14.265894091806175,512,62115
22,15.0147369892963,512,65074
23,15.567863864939135,512,68031
24,16.229760141310912,512,71005
25,16.79288225718978,512,73972
26,17.41860400233901,512,76933
27,18.14242339054895,512,79902
28,18.8002965480924,512,82855
29,19.512672040301084,512,85815
30,20.261526933286632,512,88781
31,20.929099503638305,512,91744
32,21.534813029306804,512,94702
33,22.11721813589343,512,97660
34,22.815920489666183,512,100599
35,23.494958720565116,512,103555
36,24.07826696323515,512,106491
37,24.71634430447451,512,109444
38,25.437413331329683,512,112402
39,26.083131528505042,512,115361
40,26.80012370474461,512,118308
41,27.549473990979276,512,121278
42,28.303196800703937,512,124216
43,28.86807873028206,512,127183
44,29.401614217550538,512,130151
45,30.00690045520046,512,133104
46,30.614942215988343,512,136060
47,31.375323953663,512,139023
48,32.06990957217483,512,141972
49,32.67561598121687,512,144947
50,33.33369106915145,512,147906
51,33.986601211440906,512,150877
52,34.65232253197649,512,153835
53,35.27923465592946,512,156810
54,35.97827435108373,512,159765
55,36.701346567865436,512,162721
56,37.3590656512494,512,165673
57,38.12730003994761,512,168650
58,38.77591288480312,512,171606
59,39.411624334914585,512,174574
60,40.17351493288726,512,177542
61,40.82773379333315,512,180512
62,41.45424072007184,512,183472
63,42.140843982309356,512,186434
64,42.72651341215541,512,189400
65,43.33174117483006,512,192356
66,44.116798580769185,512,195346
67,44.873801958671514,512,198313
68,45.597787703170006,512,201284
69,46.24625503478496,512,204229
70,46.90034460268606,512,207192
71,47.603969986096146,512,210155
72,48.2006100927484,512,213111
73,48.86858733937183,512,216074
74,49.63554059026494,512,219043
75,50.31673616792934,512,221999
76,51.03568083202495,512,224983
77,51.67428456927781,512,227951
78,52.32586197758263,512,230922
79,53.02727017840648,512,233872
80,53.65856814649773,512,236830
81,54.364712305225,512,239779
82,55.08625478496694,512,242728
83,55.73936674341136,512,245695
84,56.24586584251262,512,248677
85,56.85893939313954,512,251639
86,57.51174687676219,512,254620
