0,2.6197329187356346,512,0
1,5.142179120816115,512,2966
2,7.506334486453081,512,5918
3,10.143828429844632,512,8891
4,12.906072155300711,512,11847
5,15.538197060411166,512,14802
6,18.117534801524588,512,17756
7,20.54850485992289,512,20709
8,23.06376412102437,512,23677
9,25.58324292592197,512,26621
10,28.16300859397933,512,29582
11,30.75808812695748,512,32548
12,32.987353792818546,512,35516
13,35.43225372606927,512,38464
14,37.88551422612258,512,41428
15,40.30585338679626,512,44380
16,42.962595094049945,512,47346
17,45.34238958715336,512,50307
18,47.67177327540573,512,53264
19,50.454991639392155,512,56224
20,52.608528375695805,512,59177
21,55.22751682064681,512,62115
22,57.76805039376669,512,65074
23,60.23284587273709,512,68031
24,62.59927380803394,512,71005
25,65.16338118537718,512,73972
26,67.67142514287623,512,76933
27,70.23422833350489,512,79902
28,72.75419568734897,512,82855
29,75.2427242422856,512,85815
30,77.60260570116401,512,88781
31,80.07476942479452,512,91744
32,82.68789206415784,512,94702
33,85.26922413130063,512,97660
34,87.70162664726632,512,100599
35,89.96565708973345,512,103555
36,92.52232234475312,512,106491
37,94.99966269982717,512,109444
38,97.38492555682564,512,112402
39,99.98974279957052,512,115361
40,102.40655484172147,512,118308
41,104.774082247824,512,121278
42,107.40589298634119,512,124216
43,109.96432837582537,512,127183
44,112.53409649485398,512,130151
45,114.98778535601849,512,133104
46,117.40619263983315,512,136060
47,119.93805667638097,512,139023
48,122.44186557862758,512,141972
49,125.14648841088676,512,144947
50,127.5605381082482,512,147906
51,129.92393929927078,512,150877
52,132.3724518518274,512,153835
53,134.75764321655365,512,156810
54,137.23893871658717,512,159765
55,139.80668485794354,512,162721
56,142.16330825285053,512,165673
57,144.4839808525115,512,168650
58,147.34105852542191,512,171606
59,149.7444611787858,512,174574
60,152.35170342802942,512,177542
61,154.9711321583668,512,180512
62,157.60202817755857,512,183472
63,160.1748962800119,512,186434
64,162.69777463816638,512,189400
65,165.12701251070177,512,192356
66,167.82722705292915,512,195346
67,170.3969447797788,512,198313
