0,2.967856097058311,512,0
1,5.856826985540703,512,2966
2,8.647618954709689,512,5918
3,11.460332244409788,512,8891
4,14.298308054431114,512,11847
5,17.182422247906594,512,14802
6,20.062576227629805,512,17756
7,23.032035802142197,512,20709
8,25.903599539136604,512,23677
9,28.755219396928254,512,26621
10,31.519767293293846,512,29582
11,34.4955141907104,512,32548
12,37.35541249457593,512,35516
13,40.363759644516385,512,38464
14,43.26971264527171,512,41428
15,46.10002214694178,512,44380
16,48.91838903498714,512,47346
17,51.57702219237459,512,50307
18,54.48217041849184,512,53264
19,57.37103813530145,512,56224
20,60.311480312064035,512,59177
21,63.111673396211735,512,62115
22,65.85658196053649,512,65074
23,68.706806326894,512,68031
24,71.59135270477739,512,71005
25,74.35811066852,512,73972
26,77.2534048788479,512,76933
27,80.11697642360575,512,79902
28,83.02995525526222,512,82855
29,85.86451656035439,512,85815
30,88.70247829171073,512,88781
31,91.43619460306493,512,91744
32,94.33619155672369,512,94702
33,97.15728131644572,512,97660
34,99.95833625303888,512,100599
35,102.67530468379073,512,103555
36,105.69193503247935,512,106491
37,108.55651352250632,512,109444
38,111.42565911828466,512,112402
39,114.32826280574274,512,115361
40,117.26705918086128,512,118308
41,120.06924259038553,512,121278
42,122.92732604554817,512,124216
43,125.74663330966732,512,127183
44,128.53817208446347,512,130151
45,131.47126239709903,512,133104
46,134.24694934997999,512,136060
47,137.06666459589448,512,139023
48,139.95381244401338,512,141972
49,142.72973397683768,512,144947
50,145.6760637296751,512,147906
51,148.4634481792198,512,150877
52,151.43950214636405,512,153835
53,154.20730799043184,512,156810
54,157.11541535788353,512,159765
55,160.03062728315712,512,162721
56,162.9826987388673,512,165673
57,165.85146679310023,512,168650
58,168.7489940671587,512,171606
59,171.5043768763928,512,174574
60,174.32473726744968,512,177542
61,177.31790706023864,512,180512
62,180.18132457191612,512,183472
63,183.10034574422315,512,186434
64,185.9809183742127,512,189400
65,188.8621024119403,512,192356
66,191.76730197514505,512,195346
67,194.5869948116108,512,198313
68,197.49716904581607,512,201284
69,200.2568106369298,512,204229
70,203.13876007762468,512,207192
71,205.93731451653284,512,210155
72,208.9056709727761,512,213111
73,211.7505512135908,512,216074
74,214.43928333698037,512,219043
75,217.39035404934566,512,221999
76,220.35919075384913,512,224983
77,223.22864453885904,512,227951
78,226.08625484141302,512,230922
79,229.01847416289016,512,233872
80,231.92979324269044,512,236830
81,234.80180669159046,512,239779
82,237.76523093234917,512,242728
83,240.5535417660178,512,245695
84,243.34210811293076,512,248677
85,246.28352372384168,512,251639
86,249.1415959926176,512,254620
87,251.99135465849588,512,257582
88,254.92056169772206,512,260543
89,257.6912385636631,512,263483
90,260.5073614583069,512,266439
91,263.508044320932,512,269392
92,266.3514967185646,512,272370
93,269.0857222678355,512,275341
94,271.9616527786082,512,278299
95,274.8027208782453,512,281279
96,277.67639138453296,512,284237
97,280.5461692454614,512,287204
98,283.4501064114195,512,290173
99,286.18602130436034,512,293129
100,289.17428019479274,512,296088
101,292.05799876785903,512,299066
102,294.99232397483894,512,302013
103,297.9227762925113,512,304976
104,300.79596383213305,512,307952
105,303.64874202901467,512,310908
106,306.5135516722237,512,313896
107,309.3945066244976,512,316857
108,312.2901847087455,512,319818
109,315.2205877486461,512,322766
110,318.03490389766586,512,325726
111,320.82864460512593,512,328678
112,323.67367152828706,512,331627
113,326.61355003276026,512,334588
114,329.37569895663785,512,337541
115,332.2147707780024,512,340502
116,334.9931426080752,512,343467
117,337.8279136605508,512,346428
118,340.7026699256537,512,349406
119,343.48366837965744,512,352373
120,346.2843307903618,512,355341
121,349.26977401601084,512,358306
122,352.0677308082579,512,361266
123,354.86175817844776,512,364238
124,357.73691958413104,512,367191
125,360.5563925069062,512,370166
126,363.3238852239969,512,373130
127,366.06043811208707,512,376094
128,368.9007280515146,512,379059
129,371.6914236493795,512,382026
130,374.4170286129922,512,384996
131,377.41842168079825,512,387964
132,380.28947448478596,512,390918
133,383.2650797098295,512,393906
134,386.14200823937205,512,396879
135,388.7770085069887,512,399842
136,391.7646149781455,512,402807
137,394.69587320580644,512,405768
138,397.7453143893407,512,408732
139,400.6363184802688,512,411693
140,403.52404988552075,512,414671
141,406.3553439904487,512,417640
142,409.2242905657791,512,420610
143,412.0433549586022,512,423560
144,414.84033223931647,512,426521
145,417.5994672666218,512,429479
146,420.4943466977163,512,432440
147,423.29912549231,512,435404
148,426.1834745468418,512,438357
149,428.95483543987746,512,441305
150,431.7910603007946,512,444273
151,434.7711292579736,512,447208
152,437.60453312855805,512,450180
153,440.3775007682043,512,453141
154,443.1696432828206,512,456092
155,446.04942814897686,512,459040
156,448.8839932612809,512,462004
157,451.6989751425236,512,464956
158,454.6138819910724,512,467916
159,457.52762891667686,512,470884
160,460.32072886566954,512,473855
161,463.044808983425,512,476821
162,465.9372404161934,512,479769
163,468.6596349415329,512,482722
164,471.50020076113805,512,485690
165,474.37712882092166,512,488622
166,477.34028687129984,512,491584
167,480.1954393633779,512,494529
168,483.02253197117477,512,497509
169,485.9236402610023,512,500484
170,488.84953488378045,512,503432
171,491.72304591817306,512,506381
172,494.52645269581205,512,509349
173,497.3689992425034,512,512300
174,500.19746981168726,512,515266
175,503.1237636572763,512,518216
176,505.8706615925541,512,521190
177,508.7585120264583,512,524164
178,511.631987072996,512,527120
179,514.387566005342,512,530089
180,517.1502811619338,512,533052
181,520.1019573423064,512,535997
182,522.9742097022961,512,538967
183,525.7800915302159,512,541935
184,528.5567603674841,512,544898
185,531.5172873975538,512,547860
186,534.4397404285158,512,550813
187,537.2756338255164,512,553781
188,540.155173140093,512,556717
189,542.897121881184,512,559670
190,545.811160729956,512,562633
191,548.5516622686573,512,565605
192,551.4491009471237,512,568560
193,554.4267945345052,512,571513
194,557.3227628373229,512,574457
195,560.1742172843537,512,577422
196,563.1827169181907,512,580392
197,566.0310891065566,512,583356
198,568.9634111688231,512,586295
199,571.8587723947248,512,589258
200,574.7310145281768,512,592217
201,577.4792467884334,512,595182
202,580.2998516366529,512,598130
203,583.1808308340347,512,601095
204,586.0601452872326,512,604048
205,588.9231134513234,512,607007
206,591.9314836124686,512,609957
207,594.8924415182449,512,612928
208,597.7513091413325,512,615896
209,600.6152443178278,512,618855
210,603.3951866940203,512,621821
211,606.3305225107522,512,624781
212,609.1427314557935,512,627728
213,611.9326315673994,512,630681
214,614.7973511438913,512,633640
215,617.6681855471445,512,636578
216,620.6805216942479,512,639529
217,623.5116875516621,512,642508
218,626.3279441468726,512,645465
219,629.1433903825705,512,648413
220,632.0302834858416,512,651350
221,634.7112775283225,512,654319
222,637.5606938474264,512,657295
223,640.3184319820134,512,660255
224,643.2740960206967,512,663207
225,646.0589183493001,512,666173
226,649.0182389154388,512,669124
227,651.9344761346185,512,672084
228,654.7580069262989,512,675030
229,657.5715754863722,512,677984
230,660.4145890393467,512,680920
231,663.2061403381373,512,683878
232,666.0701088570244,512,686854
233,668.8014955311687,512,689818
234,671.8022756240314,512,692792
235,674.6998112981873,512,695752
236,677.453211093368,512,698704
237,680.3878106509359,512,701645
238,683.1687100543066,512,704609
239,685.9640557749045,512,707569
240,688.854584756063,512,710524
241,691.554124338127,512,713491
242,694.2583198474151,512,716460
243,697.0670466435074,512,719402
244,700.0594447784342,512,722361
245,702.908472822891,512,725320
246,705.8149375764112,512,728287
247,708.7278145286675,512,731243
248,711.539237281308,512,734220
249,714.4118230037388,512,737174
250,717.148326437812,512,740131
251,720.0901583340566,512,743085
252,722.9192934964856,512,746047
253,725.9845330980407,512,749009
254,728.8896534471139,512,751974
255,731.728384358571,512,754945
256,734.4260215389834,512,757911
257,737.3472400030885,512,760854
258,740.2806120277438,512,763813
259,743.139398550967,512,766776
260,746.1464160672529,512,769735
261,749.0092808825241,512,772711
262,751.8175619367858,512,775668
263,754.5943387186942,512,778622
264,757.4253514350542,512,781588
265,760.314909224402,512,784551
266,763.2654260545371,512,787514
267,766.0467817155386,512,790489
268,768.8632759518226,512,793433
269,771.6727163402809,512,796410
270,774.4094316141651,512,799371
271,777.2226025228136,512,802348
272,780.12493830083,512,805293
273,783.0304834498596,512,808251
274,785.858650126673,512,811218
275,788.6592218253791,512,814160
276,791.5402617942739,512,817112
277,794.3410073083479,512,820073
278,797.0232553441358,512,823025
279,799.8438123884875,512,825988
280,802.5680677492358,512,828952
281,805.3761639883741,512,831919
282,808.1086330314257,512,834895
283,811.1315339360119,512,837855
284,813.9056420675165,512,840815
285,816.7345330347192,512,843785
286,819.6612490607447,512,846748
287,822.5701055527178,512,849707
288,825.3754511412046,512,852672
289,828.2229554417515,512,855630
290,831.0705746559827,512,858601
291,833.8952078044871,512,861545
292,836.6202581702881,512,864495
293,839.5324998619677,512,867469
294,842.4100142666229,512,870433
295,845.2292121845339,512,873384
296,848.0778762993377,512,876348
297,851.082146645786,512,879292
298,853.9168606135969,512,882234
299,856.7432912379103,512,885180
300,859.6262574146458,512,888132
301,862.6794314170847,512,891084
302,865.4769581774982,512,894048
303,868.3776747707694,512,897012
304,871.129160390064,512,899974
305,874.0203886627864,512,902942
306,876.8454928087466,512,905913
307,879.7806866156985,512,908873
308,882.6123520053552,512,911821
309,885.4825766217817,512,914773
310,888.3572824120005,512,917741
311,891.2936793954831,512,920693
312,894.1201914491207,512,923648
313,896.9284905441341,512,926630
314,899.7985475243188,512,929601
315,902.7117874167454,512,932554
316,905.6627536623353,512,935485
317,908.4976427931857,512,938441
318,911.326255514606,512,941412
319,914.2151319186623,512,944363
320,917.0693258994718,512,947324
321,920.0181397345847,512,950303
322,922.7639801184908,512,953245
323,925.6079725619838,512,956204
324,928.3570315073141,512,959164
325,931.2972964556288,512,962135
326,934.2166103739195,512,965098
327,937.2015016735163,512,968081
328,939.9916418941574,512,971040
329,942.9030187964335,512,973996
330,945.6897511748224,512,976964
331,948.565651237595,512,979919
332,951.4463918272653,512,982883
333,954.2826990653746,512,985843
334,957.0612568576441,512,988806
335,960.0058746370732,512,991780
336,962.7753336849391,512,994724
337,965.633009975091,512,997685
338,968.4326771937115,512,1000646
339,971.2470531219396,512,1003595
340,974.178761811414,512,1006554
341,976.999231000673,512,1009525
342,979.8266435041398,512,1012482
343,982.684384832781,512,1015438
344,985.6191606272373,512,1018397
345,988.5805760531662,512,1021363
346,991.3634364307851,512,1024340
347,994.1966783237108,512,1027309
348,997.1813032317734,512,1030257
349,1000.0763669089498,512,1033213
350,1002.8762462768165,512,1036187
351,1005.7415369649259,512,1039143
352,1008.5257046375477,512,1042105
353,1011.3277236528893,512,1045060
354,1014.2640064383872,512,1048020
355,1017.2233767764421,512,1050974
356,1020.0972815144501,512,1053938
357,1022.7817363564025,512,1056912
358,1025.6389823400787,512,1059880
359,1028.3852049218194,512,1062845
360,1031.1669205383084,512,1065802
361,1034.0906542458858,512,1068766
362,1036.9203331685094,512,1071716
363,1039.7357295128636,512,1074686
364,1042.4404286597182,512,1077643
365,1045.381830414383,512,1080593
366,1048.2982524632178,512,1083551
367,1051.1403134692844,512,1086517
368,1053.872736318289,512,1089456
369,1056.7660738246577,512,1092410
370,1059.726888621762,512,1095369
371,1062.5421786845254,512,1098325
372,1065.5327015910923,512,1101245
373,1068.3704930588315,512,1104201
374,1071.18736335367,512,1107158
375,1074.0254832166884,512,1110129
376,1076.8734727676674,512,1113086
377,1079.6775691284702,512,1116051
378,1082.4900414662366,512,1119034
379,1085.398401330311,512,1121993
380,1088.1810628054452,512,1124942
381,1090.9728937517368,512,1127899
382,1093.7844248015906,512,1130875
383,1096.6694538152008,512,1133853
384,1099.5062203721598,512,1136818
385,1102.3189411943388,512,1139770
386,1105.1420465776819,512,1142734
387,1107.9794589685396,512,1145680
388,1110.8455840493766,512,1148645
389,1113.8413188883987,512,1151610
390,1116.6533721274534,512,1154556
391,1119.4776243563306,512,1157518
392,1122.378995011231,512,1160493
393,1125.12941613727,512,1163442
394,1127.812390849347,512,1166407
395,1130.7009964474507,512,1169359
396,1133.416413468743,512,1172313
397,1136.365089635015,512,1175260
398,1139.1201968300068,512,1178228
399,1141.913873331279,512,1181181
400,1144.685727095308,512,1184149
401,1147.5646185855458,512,1187115
402,1150.4865407785644,512,1190058
403,1153.3271530340764,512,1193019
404,1156.0493471854338,512,1195981
405,1159.0361833391846,512,1198925
406,1161.812850718054,512,1201898
407,1164.6884081334335,512,1204870
408,1167.5199009780056,512,1207843
409,1170.4230756064155,512,1210783
410,1173.36616635303,512,1213729
411,1176.2392209799589,512,1216702
412,1178.9598316445267,512,1219646
413,1181.759014460771,512,1222611
414,1184.6043969728994,512,1225573
415,1187.4859390035754,512,1228541
416,1190.2766073045452,512,1231495
417,1193.0224306311256,512,1234447
418,1195.9612461923423,512,1237420
419,1198.7497598537443,512,1240368
420,1201.6496642046898,512,1243335
421,1204.578926627078,512,1246292
